======================================================================
Phase 1: Differential Evolution - Seed 0
======================================================================
Using workers=25
DE Iter 280200: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 280300: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 280400: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 280500: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 280600: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 280700: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 280800: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 280900: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 281000: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 281100: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 281200: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 281300: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 281400: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 281500: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 281600: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 281700: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 281800: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 281900: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 282000: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 282100: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 282200: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 282300: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 282400: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 282500: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 282600: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 282700: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 282800: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 282900: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 283000: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 283100: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 283200: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 283300: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 283400: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 283500: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 283600: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 283700: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 283800: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 283900: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 284000: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 284100: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 284200: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 284300: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 284400: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 284500: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 284600: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 284700: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 284800: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 284900: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 285000: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 285100: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 285200: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 285300: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 285400: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 285500: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 285600: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 285700: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 285800: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 285900: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 286000: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 286100: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 286200: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 286300: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 286400: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 286500: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 286600: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 286700: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 286800: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 286900: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 287000: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 287100: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 287200: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 287300: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 287400: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 287500: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 287600: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 287700: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 287800: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 287900: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 288000: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 288100: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 288200: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 288300: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 288400: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 288500: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 288600: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 288700: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 288800: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 288900: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 289000: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 289100: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 289200: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 289300: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 289400: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 289500: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 289600: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 289700: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 289800: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 289900: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 290000: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 290100: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 290200: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 290300: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 290400: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 290500: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 290600: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 290700: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 290800: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 290900: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 291000: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 291100: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 291200: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 291300: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 291400: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 291500: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 291600: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 291700: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 291800: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 291900: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 292000: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 292100: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 292200: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 292300: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 292400: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 292500: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 292600: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 292700: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 292800: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 292900: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 293000: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 293100: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 293200: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 293300: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 293400: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 293500: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 293600: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 293700: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 293800: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 293900: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 294000: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 294100: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 294200: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 294300: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 294400: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 294500: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 294600: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 294700: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 294800: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 294900: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 295000: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 295100: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 295200: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 295300: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 295400: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 295500: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 295600: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 295700: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 295800: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 295900: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 296000: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 296100: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 296200: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 296300: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 296400: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 296500: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 296600: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 296700: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 296800: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 296900: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 297000: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 297100: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 297200: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 297300: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 297400: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 297500: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 297600: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 297700: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 297800: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 297900: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 298000: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 298100: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 298200: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 298300: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 298400: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 298500: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 298600: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 298700: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 298800: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 298900: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 299000: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 299100: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 299200: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 299300: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 299400: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 299500: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 299600: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 299700: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 299800: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 299900: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 300000: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 300100: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 300200: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 300300: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 300400: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 300500: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 300600: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 300700: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 300800: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 300900: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 301000: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 301100: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 301200: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 301300: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 301400: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 301500: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 301600: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 301700: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 301800: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 301900: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 302000: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 302100: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 302200: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 302300: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 302400: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 302500: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 302600: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 302700: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 302800: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 302900: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 303000: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 303100: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 303200: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 303300: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 303400: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 303500: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 303600: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 303700: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 303800: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 303900: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 304000: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 304100: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
